15100.0
15104.0
15104.0
15101.0
15004.0
15095.0
15203.0
15198.0
15099.0
15202.0
15103.0
15202.0
15101.0
15104.0
15102.0
15203.0
15102.0
15182.0
15104.0
15203.0
15192.0
15098.0
15192.0
15202.0
15198.0
15104.0
15203.0
15200.0
15103.0
15103.0
15197.0
15201.0
15189.0
15103.0
15199.0
15090.0
15194.0
15204.0
15102.0
15003.0
15102.0
15204.0
15202.0
15198.0
15202.0
15101.0
15104.0
15186.0
15197.0
15101.0
15198.0
15284.0
15203.0
15200.0
15204.0
15284.0
15202.0
15201.0
15103.0
15103.0
15199.0
15099.0
15204.0
15102.0
15101.0
15101.0
15180.0
15202.0
15101.0
15098.0
15102.0
15201.0
15102.0
15202.0
15202.0
15199.0
15103.0
15176.0
15189.0
15204.0
15202.0
15099.0
15202.0
15101.0
15202.0
15103.0
15103.0
15199.0
15103.0
15095.0
15089.0
15201.0
15104.0
15198.0
15199.0
15104.0
15001.0
15104.0
15198.0
15104.0
