11998.0
11968.0
11914.0
11930.0
11778.0
11976.0
11964.0
11942.0
11852.0
11944.0
11890.0
11832.0
11892.0
11866.0
11944.0
11960.0
11874.0
11986.0
11976.0
11966.0
11884.0
11970.0
11818.0
11968.0
11838.0
11918.0
11852.0
11980.0
11942.0
11986.0
11958.0
12004.0
11836.0
11988.0
11898.0
11970.0
11948.0
11912.0
11908.0
11922.0
11932.0
11848.0
11878.0
11890.0
11850.0
11866.0
11902.0
11890.0
11968.0
11924.0
11988.0
11942.0
11932.0
11900.0
11916.0
11888.0
11872.0
11932.0
11952.0
11952.0
11940.0
12000.0
11914.0
11844.0
11960.0
11900.0
11854.0
11926.0
11936.0
11878.0
11780.0
11814.0
11910.0
11944.0
11936.0
11930.0
11980.0
11798.0
11874.0
11936.0
11874.0
11872.0
11916.0
11898.0
11954.0
11922.0
11956.0
11882.0
11846.0
11998.0
11860.0
11876.0
11976.0
12062.0
11958.0
11902.0
11832.0
11930.0
11950.0
12012.0
