11953.0
12000.0
12038.0
12008.0
11918.0
12037.0
11857.0
11987.0
12005.0
11903.0
12140.0
11982.0
11955.0
12145.0
11880.0
12099.0
11937.0
11888.0
12025.0
12008.0
11979.0
11956.0
12053.0
12111.0
11802.0
12029.0
11853.0
11866.0
12042.0
11731.0
11910.0
11810.0
11740.0
11921.0
11899.0
11899.0
11924.0
12077.0
11975.0
11770.0
11876.0
11925.0
11990.0
11968.0
11919.0
11964.0
12060.0
12053.0
12080.0
12063.0
11990.0
12005.0
11889.0
12067.0
12045.0
11831.0
12043.0
12016.0
12001.0
11722.0
11931.0
11875.0
12105.0
11974.0
11955.0
11820.0
12001.0
11974.0
11981.0
11977.0
11996.0
11919.0
12201.0
12039.0
11944.0
12143.0
11865.0
12004.0
12086.0
11919.0
11848.0
11868.0
11833.0
11970.0
12035.0
11891.0
11877.0
11823.0
12056.0
12013.0
12036.0
12117.0
11894.0
12106.0
12010.0
12166.0
11940.0
12068.0
12265.0
11981.0
