11778.0
11626.0
11606.0
11674.0
11704.0
11780.0
11766.0
11784.0
11788.0
11814.0
11816.0
11696.0
11694.0
11750.0
11718.0
11702.0
11724.0
11828.0
11790.0
11804.0
11712.0
11588.0
11714.0
11644.0
11730.0
11672.0
11682.0
11830.0
11828.0
11754.0
11766.0
11806.0
11704.0
11752.0
11796.0
11744.0
11800.0
11778.0
11828.0
11728.0
11788.0
11794.0
11762.0
11716.0
11812.0
11664.0
11774.0
11852.0
11758.0
11850.0
11768.0
11728.0
11792.0
11724.0
11688.0
11762.0
11680.0
11652.0
11880.0
11774.0
11700.0
11830.0
11666.0
11766.0
11648.0
11678.0
11754.0
11696.0
11782.0
11810.0
11826.0
11800.0
11766.0
11744.0
11722.0
11590.0
11816.0
11702.0
11738.0
11770.0
11714.0
11760.0
11818.0
11716.0
11700.0
11734.0
11662.0
11822.0
11702.0
11768.0
11760.0
11788.0
11734.0
11700.0
11678.0
11716.0
11596.0
11782.0
11668.0
11796.0
