60911.0
58297.0
55772.0
62589.0
57323.0
60538.0
62240.0
57844.0
51996.0
56742.0
59971.0
58013.0
52894.0
62850.0
54466.0
62272.0
54926.0
50546.0
60777.0
60376.0
64135.0
57584.0
64222.0
53233.0
59810.0
59488.0
65843.0
61013.0
56528.0
59334.0
55012.0
60952.0
62457.0
54110.0
58152.0
60924.0
57148.0
60750.0
62921.0
62062.0
60374.0
58203.0
57485.0
53603.0
66418.0
58336.0
60550.0
56302.0
65508.0
63391.0
56608.0
57111.0
52020.0
58527.0
58120.0
58830.0
63105.0
70585.0
65032.0
51812.0
61223.0
58940.0
66432.0
64419.0
53223.0
54357.0
55756.0
59398.0
56490.0
54023.0
60445.0
62137.0
59262.0
55351.0
57608.0
57900.0
54232.0
57666.0
58333.0
53603.0
62162.0
52754.0
67262.0
53523.0
54220.0
63480.0
61099.0
59239.0
56636.0
54140.0
51030.0
63783.0
53991.0
52521.0
56190.0
56498.0
51279.0
56017.0
55134.0
60042.0
