45725.0
45872.0
45982.0
45674.0
46061.0
45845.0
45903.0
46051.0
45705.0
45911.0
45762.0
45744.0
46078.0
46059.0
45900.0
45988.0
45936.0
46074.0
45975.0
46157.0
45782.0
45784.0
45922.0
46017.0
45838.0
45830.0
45915.0
45948.0
46027.0
45928.0
45866.0
45894.0
46047.0
45969.0
45809.0
45976.0
45743.0
45574.0
46067.0
46078.0
45939.0
46021.0
45914.0
46136.0
45814.0
45936.0
45854.0
45711.0
45898.0
46009.0
45989.0
46067.0
46059.0
46003.0
46067.0
46050.0
45983.0
45656.0
45983.0
46065.0
46196.0
46196.0
45863.0
45933.0
46132.0
45893.0
45849.0
46157.0
45762.0
45969.0
46033.0
46009.0
45781.0
45956.0
45998.0
45623.0
45852.0
45739.0
45948.0
45929.0
45876.0
46045.0
45709.0
45741.0
46029.0
46143.0
45793.0
45867.0
45976.0
46208.0
46126.0
46025.0
45813.0
46046.0
45948.0
46143.0
45844.0
46009.0
45800.0
45875.0
