31085.0
30994.0
31094.0
31093.0
30994.0
31141.0
30990.0
31093.0
30979.0
31088.0
31187.0
31093.0
31172.0
31087.0
31093.0
30894.0
30977.0
31193.0
30994.0
30893.0
31085.0
30994.0
30994.0
30992.0
31177.0
31094.0
31093.0
31083.0
31091.0
30994.0
31088.0
31092.0
31084.0
31094.0
31082.0
30959.0
31092.0
31087.0
30994.0
31194.0
31089.0
30994.0
31087.0
30985.0
30978.0
31093.0
30994.0
31092.0
31194.0
31093.0
31094.0
31093.0
30993.0
30994.0
30891.0
31090.0
30994.0
30994.0
30982.0
31092.0
30893.0
30994.0
31094.0
30994.0
30994.0
31072.0
31094.0
31093.0
31092.0
30894.0
31093.0
31090.0
30994.0
31091.0
30994.0
31078.0
31066.0
30994.0
30994.0
31045.0
30894.0
31094.0
30993.0
30994.0
31193.0
30994.0
31093.0
31089.0
31092.0
30994.0
31194.0
31065.0
31028.0
30994.0
31093.0
31094.0
31093.0
31022.0
30994.0
31092.0
