16488.0
16621.0
16592.0
16584.0
16418.0
16525.0
16402.0
16577.0
16592.0
16504.0
16445.0
16284.0
16743.0
16526.0
16580.0
16617.0
16579.0
16406.0
16586.0
16558.0
16580.0
16468.0
16590.0
16499.0
16653.0
16548.0
16481.0
16555.0
16570.0
16396.0
16532.0
16728.0
16687.0
16531.0
16524.0
16540.0
16565.0
16555.0
16773.0
16558.0
16623.0
16572.0
16534.0
16472.0
16425.0
16516.0
16650.0
16523.0
16560.0
16563.0
16417.0
16494.0
16641.0
16421.0
16448.0
16502.0
16506.0
16468.0
16544.0
16317.0
16385.0
16673.0
16497.0
16366.0
16431.0
16506.0
16518.0
16566.0
16501.0
16560.0
16513.0
16716.0
16462.0
16654.0
16691.0
16730.0
16430.0
16686.0
16323.0
16658.0
16633.0
16441.0
16525.0
16477.0
16466.0
16543.0
16129.0
16369.0
16539.0
16620.0
16547.0
16392.0
16636.0
16568.0
16679.0
16310.0
16495.0
16520.0
16566.0
16496.0
