13925.0
13714.0
13893.0
13774.0
13852.0
13967.0
13926.0
13816.0
13803.0
13997.0
13865.0
13849.0
14004.0
13792.0
13923.0
14006.0
13781.0
13768.0
13848.0
13854.0
13872.0
13959.0
13796.0
13953.0
14032.0
13819.0
13971.0
13922.0
13733.0
14005.0
13797.0
13852.0
13821.0
13573.0
13878.0
13945.0
14003.0
14030.0
14013.0
13871.0
14146.0
13937.0
13911.0
13863.0
13600.0
13865.0
13791.0
13758.0
13965.0
13957.0
13787.0
13626.0
13940.0
13818.0
13776.0
13983.0
14239.0
13745.0
13998.0
13933.0
14011.0
13865.0
13871.0
13968.0
13938.0
13819.0
13875.0
14005.0
14053.0
14132.0
13862.0
13971.0
13965.0
13812.0
13776.0
13945.0
14198.0
13966.0
13964.0
13614.0
14093.0
14005.0
13792.0
13761.0
14076.0
13774.0
13896.0
13652.0
14048.0
13891.0
13866.0
13812.0
13924.0
13602.0
13721.0
14100.0
13942.0
13765.0
13871.0
13946.0
