20912.0
20818.0
20798.0
20600.0
20438.0
20810.0
20802.0
20768.0
20806.0
20824.0
20802.0
20648.0
20814.0
21008.0
20768.0
20718.0
20734.0
20910.0
20526.0
20792.0
20796.0
20876.0
20760.0
20968.0
20592.0
20704.0
20982.0
20698.0
20756.0
20866.0
20698.0
20972.0
20792.0
20920.0
20786.0
20698.0
20734.0
20776.0
20620.0
20892.0
20748.0
20476.0
20726.0
20866.0
20766.0
20864.0
20804.0
20754.0
20728.0
20750.0
20900.0
20504.0
20666.0
20760.0
20760.0
20788.0
20846.0
20610.0
20678.0
20780.0
20844.0
20714.0
20812.0
20818.0
20780.0
20836.0
20842.0
20744.0
20744.0
20852.0
20734.0
20574.0
20478.0
20720.0
21056.0
20858.0
20934.0
20786.0
20786.0
20940.0
20672.0
21024.0
20730.0
20878.0
20580.0
20750.0
20824.0
20410.0
20894.0
20982.0
20608.0
20772.0
20714.0
20992.0
20766.0
20754.0
20652.0
20730.0
20546.0
20544.0
