43750.0
42437.0
40922.0
41342.0
46760.0
35557.0
43213.0
43174.0
43610.0
40452.0
43675.0
40060.0
38954.0
36428.0
39224.0
49834.0
46606.0
37103.0
41844.0
42329.0
44962.0
43491.0
36288.0
49276.0
41949.0
37088.0
36444.0
47773.0
42492.0
42438.0
45767.0
37486.0
47338.0
40718.0
42833.0
39883.0
40256.0
41571.0
41991.0
41485.0
45459.0
51206.0
46216.0
38438.0
42345.0
40036.0
41035.0
46761.0
43578.0
35983.0
44634.0
46384.0
42571.0
40911.0
37092.0
46077.0
46919.0
37852.0
42644.0
38424.0
44736.0
41805.0
49932.0
40850.0
43720.0
40842.0
45749.0
45640.0
41093.0
44721.0
43808.0
41853.0
39908.0
43499.0
44602.0
42221.0
41976.0
45327.0
37915.0
42281.0
49141.0
40187.0
40482.0
41391.0
45182.0
43488.0
42505.0
48645.0
42914.0
42714.0
45398.0
43676.0
41089.0
40401.0
46092.0
44282.0
43127.0
40341.0
46674.0
41641.0
