39638.0
38124.0
38691.0
41829.0
46877.0
44318.0
39391.0
40585.0
39249.0
38519.0
39764.0
41005.0
43226.0
40054.0
40810.0
42238.0
39231.0
40209.0
46051.0
41120.0
37239.0
40985.0
41967.0
39043.0
44668.0
47399.0
44764.0
36812.0
37953.0
38318.0
38048.0
43490.0
36954.0
40963.0
39486.0
37821.0
41881.0
40165.0
45770.0
38342.0
39910.0
48018.0
48542.0
42136.0
41840.0
39914.0
38194.0
44352.0
42451.0
41466.0
45558.0
45382.0
40142.0
42225.0
35090.0
39090.0
38493.0
49684.0
39703.0
45012.0
33695.0
38396.0
35301.0
47000.0
38351.0
40826.0
40311.0
45256.0
43121.0
39309.0
37128.0
41508.0
36742.0
36403.0
42755.0
36135.0
40711.0
45089.0
37035.0
38409.0
38686.0
37941.0
41010.0
46713.0
40495.0
39548.0
38180.0
35719.0
39345.0
40138.0
38602.0
42482.0
41074.0
43551.0
42787.0
36187.0
38278.0
40003.0
42602.0
44796.0
