37446.0
38590.0
40104.0
44616.0
43295.0
39371.0
43372.0
39941.0
39262.0
41551.0
42912.0
38189.0
43881.0
39241.0
37199.0
36670.0
35856.0
37668.0
35379.0
40879.0
41042.0
36790.0
40167.0
38867.0
36318.0
39904.0
38712.0
39791.0
39313.0
37309.0
43847.0
32718.0
40256.0
38410.0
40587.0
42577.0
47798.0
38920.0
37716.0
39828.0
36451.0
43379.0
42799.0
39544.0
33785.0
39365.0
40361.0
39642.0
42015.0
42458.0
43634.0
37625.0
38286.0
44121.0
38176.0
40674.0
38965.0
40234.0
38260.0
32996.0
42654.0
36005.0
41290.0
33977.0
34884.0
41546.0
38624.0
37033.0
43983.0
43239.0
41727.0
37853.0
41981.0
43674.0
41155.0
46216.0
38138.0
42486.0
41572.0
36870.0
45160.0
36221.0
42318.0
44396.0
50049.0
38245.0
37526.0
38012.0
35536.0
40926.0
36585.0
35087.0
40244.0
38615.0
40788.0
35935.0
45592.0
45580.0
43838.0
46549.0
