241166.0
243446.0
267418.0
249295.0
269509.0
236730.0
236536.0
248741.0
250238.0
252351.0
232281.0
235925.0
233279.0
231535.0
241395.0
228469.0
239344.0
244479.0
243543.0
242032.0
244782.0
267480.0
256481.0
256441.0
235435.0
257177.0
223025.0
227033.0
257505.0
234386.0
247489.0
237085.0
246746.0
239826.0
241726.0
241707.0
255520.0
239375.0
248715.0
235364.0
235958.0
242050.0
224733.0
244816.0
244639.0
237685.0
257539.0
236101.0
256947.0
235414.0
237026.0
254984.0
249270.0
252630.0
247326.0
256980.0
256275.0
243592.0
233629.0
243170.0
243958.0
246350.0
254385.0
230961.0
236646.0
259925.0
249383.0
235261.0
245011.0
228833.0
240267.0
261448.0
238966.0
252003.0
256535.0
257658.0
233947.0
252120.0
231735.0
237394.0
242774.0
250097.0
262379.0
264908.0
237677.0
245493.0
235531.0
252683.0
234909.0
234899.0
250621.0
232045.0
264912.0
238772.0
261100.0
251208.0
260692.0
240600.0
240836.0
230709.0
