35916.0
39060.0
40320.0
40043.0
42209.0
37408.0
40544.0
43192.0
37694.0
39799.0
37290.0
32341.0
38682.0
40333.0
41437.0
37868.0
34598.0
40163.0
37860.0
38560.0
34533.0
36889.0
39237.0
37039.0
40429.0
40175.0
37148.0
40598.0
37192.0
44002.0
38263.0
35749.0
41673.0
36418.0
42808.0
36706.0
45501.0
45921.0
38309.0
40659.0
37421.0
38736.0
47262.0
37449.0
44457.0
42851.0
36618.0
43698.0
36002.0
40154.0
38202.0
42622.0
36485.0
41067.0
40528.0
39405.0
41126.0
41173.0
39226.0
38680.0
37295.0
36424.0
40960.0
39985.0
40546.0
39449.0
36378.0
41729.0
43844.0
40274.0
38065.0
40675.0
40428.0
41242.0
39620.0
35872.0
39889.0
36494.0
42022.0
38653.0
39326.0
40972.0
43322.0
43011.0
41347.0
36853.0
39556.0
42239.0
39391.0
39307.0
36683.0
41321.0
38361.0
38105.0
42503.0
40882.0
37296.0
38304.0
41695.0
39411.0
