80045.0
80041.0
79959.0
80145.0
80117.0
79921.0
80094.0
79989.0
79705.0
80039.0
80049.0
80084.0
80215.0
79976.0
80465.0
80276.0
80202.0
80636.0
80383.0
80435.0
80309.0
79618.0
80348.0
80170.0
80240.0
79990.0
80749.0
80387.0
80285.0
80593.0
79863.0
80459.0
80602.0
80210.0
80244.0
80411.0
79883.0
80409.0
80414.0
80314.0
80388.0
80126.0
80398.0
80450.0
80159.0
80416.0
80260.0
80256.0
79941.0
79992.0
79448.0
79675.0
80403.0
79875.0
80541.0
79829.0
80195.0
80453.0
80476.0
80485.0
80382.0
80143.0
80216.0
80069.0
80306.0
80068.0
79948.0
80444.0
80505.0
80094.0
80385.0
80163.0
80487.0
80288.0
80203.0
80279.0
80434.0
80326.0
80191.0
80295.0
80343.0
80535.0
79999.0
79953.0
80502.0
80425.0
79903.0
80297.0
80150.0
80424.0
79990.0
80215.0
80135.0
80248.0
80226.0
80071.0
80110.0
80178.0
80158.0
80088.0
