12413.0
12493.0
12406.0
12458.0
12452.0
12396.0
12484.0
12488.0
12477.0
12456.0
12392.0
12424.0
12422.0
12441.0
12498.0
12462.0
12476.0
12545.0
12436.0
12455.0
12486.0
12448.0
12389.0
12450.0
12442.0
12446.0
12512.0
12449.0
12479.0
12505.0
12501.0
12499.0
12420.0
12381.0
12431.0
12385.0
12438.0
12422.0
12538.0
12470.0
12462.0
12465.0
12483.0
12463.0
12460.0
12474.0
12428.0
12427.0
12371.0
12497.0
12437.0
12403.0
12469.0
12476.0
12375.0
12429.0
12505.0
12419.0
12403.0
12429.0
12447.0
12424.0
12446.0
12403.0
12459.0
12508.0
12495.0
12452.0
12455.0
12450.0
12480.0
12377.0
12516.0
12464.0
12431.0
12431.0
12450.0
12419.0
12452.0
12434.0
12411.0
12431.0
12430.0
12434.0
12458.0
12452.0
12444.0
12506.0
12482.0
12364.0
12404.0
12536.0
12484.0
12428.0
12465.0
12377.0
12432.0
12421.0
12474.0
12467.0
