6009.0
5940.0
6010.0
6009.0
6024.0
5897.0
6039.0
5951.0
6005.0
6004.0
6020.0
5989.0
6043.0
6009.0
5960.0
5885.0
6028.0
5853.0
6031.0
5918.0
6006.0
6011.0
5981.0
5984.0
5960.0
6071.0
6068.0
6071.0
6005.0
6034.0
6071.0
5982.0
6071.0
6032.0
6022.0
5984.0
5990.0
6071.0
6048.0
6039.0
6071.0
6030.0
6009.0
6009.0
6068.0
6053.0
6019.0
6071.0
6077.0
5981.0
6053.0
6091.0
6048.0
5926.0
6025.0
5993.0
6012.0
6071.0
5908.0
6009.0
6022.0
6013.0
5960.0
6038.0
5963.0
5901.0
5960.0
6031.0
6044.0
6025.0
6025.0
6009.0
6012.0
6005.0
6006.0
6043.0
5897.0
5997.0
6009.0
6001.0
6091.0
6006.0
6013.0
6028.0
6054.0
5984.0
6028.0
5987.0
6044.0
6013.0
6057.0
6009.0
5926.0
5886.0
6004.0
5889.0
6049.0
6100.0
6013.0
5990.0
