21110.0
21056.0
21096.0
21022.0
21104.0
21284.0
21188.0
21134.0
21166.0
21168.0
21100.0
21182.0
21174.0
21112.0
21008.0
21160.0
21258.0
21154.0
21016.0
21112.0
21024.0
21284.0
21274.0
21112.0
21322.0
21018.0
21306.0
21230.0
21282.0
21156.0
21198.0
21134.0
21074.0
21136.0
21128.0
21144.0
21104.0
21456.0
21222.0
21152.0
21068.0
21158.0
21174.0
21276.0
21314.0
21110.0
21144.0
21208.0
21086.0
21272.0
21144.0
21146.0
21024.0
21022.0
21232.0
21408.0
21104.0
21066.0
21208.0
21270.0
21042.0
21138.0
21328.0
21110.0
21060.0
21220.0
21152.0
21334.0
21154.0
21084.0
21144.0
21058.0
21298.0
21204.0
21064.0
21330.0
21084.0
21204.0
21326.0
21338.0
21068.0
21082.0
21210.0
21260.0
21330.0
21092.0
21300.0
21186.0
21170.0
21286.0
21220.0
21230.0
21180.0
21206.0
21182.0
21116.0
21128.0
21160.0
21102.0
21386.0
