138479.0
133447.0
138448.0
136640.0
143829.0
145530.0
131406.0
144800.0
132692.0
136633.0
135199.0
135577.0
136087.0
145364.0
134530.0
130754.0
133716.0
136018.0
136185.0
127331.0
129875.0
138857.0
141392.0
136435.0
137947.0
135107.0
130627.0
135493.0
145225.0
126617.0
127189.0
149286.0
129153.0
135004.0
140121.0
143374.0
136171.0
138819.0
135402.0
143334.0
143550.0
133426.0
134573.0
131644.0
130037.0
133279.0
133084.0
137996.0
135565.0
136275.0
130892.0
142284.0
128332.0
135623.0
132590.0
135457.0
147680.0
143192.0
126164.0
141007.0
138694.0
137707.0
141321.0
141027.0
124988.0
131643.0
134428.0
139262.0
141558.0
133538.0
142135.0
138367.0
141458.0
137627.0
142059.0
132626.0
131808.0
143348.0
135538.0
142670.0
143937.0
129385.0
134612.0
137145.0
135230.0
131556.0
139020.0
141732.0
130350.0
132061.0
138082.0
133794.0
134350.0
131772.0
132667.0
141699.0
135564.0
140991.0
133148.0
138030.0
