42619.0
41373.0
38815.0
37532.0
38924.0
37360.0
45856.0
43828.0
48739.0
37089.0
35540.0
41203.0
42985.0
38075.0
39178.0
37677.0
41725.0
47336.0
46513.0
39248.0
44373.0
43709.0
37489.0
45892.0
37635.0
43750.0
41393.0
43513.0
45165.0
37256.0
39747.0
44196.0
39492.0
37029.0
44117.0
45549.0
42772.0
37564.0
44440.0
41568.0
40684.0
46043.0
42553.0
45031.0
42588.0
40619.0
39585.0
37258.0
44703.0
35678.0
43838.0
46464.0
45846.0
41442.0
41030.0
42747.0
45989.0
36298.0
40243.0
40137.0
40749.0
38358.0
44338.0
44565.0
41806.0
43606.0
39384.0
41269.0
38004.0
46092.0
44616.0
40407.0
39007.0
45377.0
42645.0
38631.0
41122.0
39853.0
45158.0
48525.0
41556.0
42032.0
36939.0
48081.0
40382.0
38579.0
39450.0
38055.0
37040.0
40749.0
47416.0
41224.0
36722.0
45511.0
37142.0
46223.0
44651.0
43388.0
42919.0
41617.0
