11610.0
11584.0
11612.0
11626.0
11590.0
11702.0
11602.0
11598.0
11740.0
11630.0
11620.0
11550.0
11724.0
11636.0
11724.0
11666.0
11518.0
11712.0
11660.0
11640.0
11664.0
11740.0
11764.0
11630.0
11698.0
11550.0
11576.0
11664.0
11680.0
11600.0
11624.0
11678.0
11772.0
11644.0
11746.0
11668.0
11696.0
11654.0
11656.0
11662.0
11634.0
11828.0
11550.0
11734.0
11804.0
11584.0
11796.0
11682.0
11614.0
11716.0
11748.0
11584.0
11588.0
11668.0
11732.0
11774.0
11810.0
11678.0
11680.0
11562.0
11706.0
11656.0
11694.0
11590.0
11628.0
11692.0
11686.0
11674.0
11814.0
11724.0
11596.0
11702.0
11776.0
11658.0
11684.0
11686.0
11780.0
11592.0
11690.0
11684.0
11618.0
11698.0
11632.0
11772.0
11554.0
11730.0
11674.0
11690.0
11690.0
11732.0
11762.0
11630.0
11586.0
11730.0
11656.0
11710.0
11678.0
11666.0
11602.0
11566.0
