123683.0
132095.0
126719.0
137402.0
124335.0
122652.0
118412.0
140454.0
134925.0
136171.0
132495.0
128856.0
123706.0
126373.0
149139.0
119547.0
116848.0
138075.0
138411.0
122435.0
129257.0
128088.0
122623.0
128335.0
128221.0
119259.0
128530.0
132560.0
123665.0
130472.0
131298.0
129132.0
132132.0
136097.0
137590.0
136041.0
141402.0
127992.0
138978.0
139188.0
131544.0
121475.0
133269.0
127344.0
129463.0
121665.0
117912.0
126555.0
116464.0
133054.0
133550.0
138024.0
132446.0
125507.0
134400.0
131136.0
126517.0
132775.0
140473.0
123960.0
127629.0
131209.0
138476.0
142920.0
126407.0
132581.0
126896.0
129708.0
142139.0
123367.0
133877.0
134568.0
133849.0
129814.0
127254.0
131382.0
128616.0
134137.0
122361.0
124487.0
128203.0
124256.0
120882.0
119827.0
128608.0
138774.0
132053.0
131185.0
130378.0
126500.0
126757.0
130570.0
121934.0
132753.0
127306.0
127304.0
136592.0
121794.0
118947.0
127456.0
