45366.0
45559.0
45392.0
45734.0
45697.0
45427.0
45679.0
45583.0
45636.0
45321.0
45496.0
45562.0
45658.0
45540.0
45570.0
45551.0
45674.0
45616.0
45379.0
45602.0
45647.0
45734.0
45740.0
45224.0
45381.0
45527.0
45618.0
45740.0
45569.0
45723.0
45583.0
45674.0
45599.0
45547.0
45611.0
45477.0
45584.0
45403.0
45734.0
45739.0
45539.0
45584.0
45723.0
45610.0
45437.0
45635.0
45587.0
45411.0
45633.0
45693.0
45354.0
45507.0
45628.0
45517.0
45533.0
45482.0
45703.0
45633.0
45549.0
45519.0
45642.0
45481.0
45601.0
45679.0
45719.0
45563.0
45423.0
45570.0
45500.0
45205.0
45673.0
45442.0
45483.0
45540.0
45447.0
45481.0
45669.0
45605.0
45491.0
45739.0
45384.0
45674.0
45568.0
45594.0
45673.0
45599.0
45693.0
45697.0
45679.0
45790.0
45295.0
45477.0
45561.0
45661.0
45689.0
45464.0
45557.0
45679.0
45415.0
45739.0
