37748.0
43861.0
42874.0
40131.0
37295.0
35885.0
42544.0
32740.0
38269.0
37806.0
36806.0
37288.0
40681.0
37214.0
39375.0
40568.0
41989.0
33927.0
41071.0
39872.0
36662.0
43822.0
41288.0
39123.0
43274.0
33749.0
39165.0
37295.0
40769.0
40841.0
41660.0
37040.0
32299.0
38909.0
43169.0
36707.0
35140.0
36348.0
38140.0
36664.0
37510.0
43270.0
36003.0
40109.0
39413.0
40826.0
37893.0
42198.0
42918.0
37283.0
40095.0
42379.0
34956.0
46166.0
39130.0
39312.0
38597.0
44187.0
33546.0
42132.0
34355.0
40488.0
43024.0
39192.0
34445.0
38776.0
40783.0
41414.0
42617.0
39417.0
34562.0
38291.0
43852.0
45778.0
45042.0
44174.0
40527.0
41273.0
36160.0
36008.0
43847.0
40978.0
33829.0
40221.0
38951.0
41928.0
38183.0
36899.0
39883.0
38483.0
40537.0
37384.0
41449.0
39118.0
33834.0
41230.0
42383.0
36472.0
36491.0
39051.0
