12042.0
12052.0
12093.0
12088.0
11905.0
11899.0
11920.0
11959.0
12114.0
11980.0
11945.0
11946.0
11962.0
12025.0
12059.0
12051.0
11851.0
11983.0
11992.0
11930.0
11909.0
11994.0
11969.0
12053.0
12037.0
12027.0
11953.0
11962.0
11868.0
11965.0
12092.0
11806.0
11958.0
11876.0
12078.0
11914.0
11949.0
12144.0
11959.0
11976.0
11914.0
11981.0
11893.0
11994.0
11953.0
11999.0
11986.0
12053.0
12022.0
12026.0
11940.0
11946.0
11834.0
12055.0
12133.0
12166.0
11912.0
12002.0
11964.0
12039.0
11987.0
12060.0
12081.0
11823.0
12119.0
12089.0
11992.0
12051.0
11808.0
11999.0
11994.0
12035.0
12075.0
11939.0
11956.0
12030.0
12071.0
11968.0
11853.0
12082.0
12030.0
12134.0
11947.0
11932.0
11847.0
12125.0
11917.0
11922.0
12060.0
11911.0
11926.0
12049.0
11981.0
12092.0
11869.0
11976.0
12044.0
12137.0
12135.0
12107.0
